      Step     Time          Energy          fmax
BFGS:    0 16:44:56     -203.768456        3.330020
BFGS:    1 16:44:59     -204.324719        1.950362
BFGS:    2 16:45:02     -204.930272        1.313926
BFGS:    3 16:45:05     -205.082034        1.218902
BFGS:    4 16:45:08     -205.221982        0.773674
BFGS:    5 16:45:11     -205.304297        0.884340
BFGS:    6 16:45:13     -205.408618        1.282403
BFGS:    7 16:45:16     -205.646519        1.903471
BFGS:    8 16:45:19     -205.932482        1.813770
BFGS:    9 16:45:22     -206.158906        1.150170
BFGS:   10 16:45:25     -206.275655        0.374991
BFGS:   11 16:45:28     -206.309630        0.374133
BFGS:   12 16:45:30     -206.340680        0.337265
BFGS:   13 16:45:33     -206.380776        0.410940
BFGS:   14 16:45:36     -206.404990        0.291996
BFGS:   15 16:45:38     -206.413279        0.167807
BFGS:   16 16:45:41     -206.417500        0.179992
BFGS:   17 16:45:44     -206.421788        0.229867
BFGS:   18 16:45:47     -206.425801        0.169383
BFGS:   19 16:45:49     -206.427579        0.065454
BFGS:   20 16:45:52     -206.428044        0.029310
