      Step     Time          Energy          fmax
BFGS:    0 06:47:21     -206.314507        0.230852
BFGS:    1 06:47:24     -206.317002        0.178698
BFGS:    2 06:47:27     -206.324897        0.263425
BFGS:    3 06:47:30     -206.328095        0.267649
BFGS:    4 06:47:33     -206.330956        0.136842
BFGS:    5 06:47:36     -206.332309        0.209087
BFGS:    6 06:47:39     -206.334536        0.311390
BFGS:    7 06:47:41     -206.339020        0.422813
BFGS:    8 06:47:44     -206.346917        0.471044
BFGS:    9 06:47:47     -206.356549        0.335723
BFGS:   10 06:47:50     -206.364018        0.276395
BFGS:   11 06:47:52     -206.370494        0.263500
BFGS:   12 06:47:55     -206.380612        0.454932
BFGS:   13 06:47:58     -206.394440        0.583988
BFGS:   14 06:48:00     -206.409716        0.480116
BFGS:   15 06:48:03     -206.419024        0.195825
BFGS:   16 06:48:06     -206.421633        0.096840
BFGS:   17 06:48:09     -206.423039        0.140385
BFGS:   18 06:48:11     -206.424479        0.136915
BFGS:   19 06:48:14     -206.425267        0.063093
BFGS:   20 06:48:16     -206.425584        0.029654
