      Step     Time          Energy          fmax
BFGS:    0 14:51:49     -196.905154       22.885786
BFGS:    1 14:51:52     -201.709744        4.936328
BFGS:    2 14:51:55     -202.957766        2.593543
BFGS:    3 14:51:58     -203.485856        2.021509
BFGS:    4 14:52:01     -203.745473        1.724952
BFGS:    5 14:52:04     -204.046052        1.481675
BFGS:    6 14:52:07     -204.353009        2.103907
BFGS:    7 14:52:09     -204.628224        2.084013
BFGS:    8 14:52:12     -204.986783        1.751158
BFGS:    9 14:52:15     -205.349631        1.494090
BFGS:   10 14:52:18     -205.639397        1.032727
BFGS:   11 14:52:21     -205.820834        0.805075
BFGS:   12 14:52:24     -205.911519        0.622035
BFGS:   13 14:52:27     -205.968726        0.580317
BFGS:   14 14:52:29     -206.089471        0.574563
BFGS:   15 14:52:32     -206.156098        0.519356
BFGS:   16 14:52:35     -206.186850        0.466093
BFGS:   17 14:52:38     -206.209407        0.588237
BFGS:   18 14:52:41     -206.241393        0.765713
BFGS:   19 14:52:43     -206.280139        0.666662
BFGS:   20 14:52:46     -206.315964        0.386276
BFGS:   21 14:52:49     -206.346377        0.365030
BFGS:   22 14:52:51     -206.363106        0.372296
BFGS:   23 14:52:54     -206.380143        0.270653
BFGS:   24 14:52:57     -206.393447        0.183729
BFGS:   25 14:52:59     -206.398782        0.134972
BFGS:   26 14:53:02     -206.401330        0.101449
BFGS:   27 14:53:04     -206.403880        0.100279
BFGS:   28 14:53:07     -206.406972        0.090773
BFGS:   29 14:53:10     -206.409997        0.096562
BFGS:   30 14:53:12     -206.412101        0.098372
BFGS:   31 14:53:15     -206.413239        0.098576
BFGS:   32 14:53:17     -206.414389        0.088557
BFGS:   33 14:53:20     -206.416081        0.059896
BFGS:   34 14:53:23     -206.417527        0.064847
BFGS:   35 14:53:25     -206.418374        0.051043
BFGS:   36 14:53:28     -206.418793        0.062311
BFGS:   37 14:53:30     -206.419188        0.063872
BFGS:   38 14:53:33     -206.419780        0.070553
BFGS:   39 14:53:36     -206.420571        0.104123
BFGS:   40 14:53:38     -206.421464        0.103348
BFGS:   41 14:53:41     -206.422202        0.064156
BFGS:   42 14:53:44     -206.422761        0.053329
BFGS:   43 14:53:46     -206.423302        0.061670
BFGS:   44 14:53:49     -206.423825        0.069172
BFGS:   45 14:53:51     -206.424214        0.052709
BFGS:   46 14:53:54     -206.424405        0.022763
