      Step     Time          Energy          fmax
BFGS:    0 08:37:19     -206.314112        0.215978
BFGS:    1 08:37:22     -206.316611        0.186815
BFGS:    2 08:37:25     -206.324700        0.235575
BFGS:    3 08:37:28     -206.327815        0.232614
BFGS:    4 08:37:31     -206.330664        0.128844
BFGS:    5 08:37:34     -206.332011        0.212536
BFGS:    6 08:37:37     -206.334328        0.314518
BFGS:    7 08:37:39     -206.338935        0.421624
BFGS:    8 08:37:42     -206.346972        0.461446
BFGS:    9 08:37:45     -206.356555        0.312659
BFGS:   10 08:37:48     -206.363841        0.267197
BFGS:   11 08:37:51     -206.370330        0.253510
BFGS:   12 08:37:53     -206.380679        0.459686
BFGS:   13 08:37:56     -206.394633        0.575497
BFGS:   14 08:37:59     -206.410067        0.461439
BFGS:   15 08:38:01     -206.419047        0.186904
BFGS:   16 08:38:04     -206.421519        0.099198
BFGS:   17 08:38:07     -206.422978        0.122755
BFGS:   18 08:38:09     -206.424338        0.115119
BFGS:   19 08:38:12     -206.425122        0.062184
BFGS:   20 08:38:14     -206.425444        0.030538
