      Step     Time          Energy          fmax
BFGS:    0 13:55:51     -194.407834       14.891499
BFGS:    1 13:55:54     -201.671431        5.586663
BFGS:    2 13:55:57     -202.896716        2.697322
BFGS:    3 13:56:00     -203.410596        1.624723
BFGS:    4 13:56:03     -203.680123        1.575783
BFGS:    5 13:56:06     -204.208344        1.728127
BFGS:    6 13:56:09     -204.793107        1.769142
BFGS:    7 13:56:12     -205.260869        1.578558
BFGS:    8 13:56:14     -205.608767        1.306982
BFGS:    9 13:56:17     -205.872329        0.999114
BFGS:   10 13:56:20     -206.074666        0.697870
BFGS:   11 13:56:23     -206.219172        0.496536
BFGS:   12 13:56:26     -206.304080        0.482668
BFGS:   13 13:56:29     -206.334580        0.457243
BFGS:   14 13:56:31     -206.354003        0.402085
BFGS:   15 13:56:34     -206.384162        0.263409
BFGS:   16 13:56:37     -206.400847        0.173674
BFGS:   17 13:56:39     -206.408238        0.116259
BFGS:   18 13:56:42     -206.411624        0.108101
BFGS:   19 13:56:44     -206.414719        0.122585
BFGS:   20 13:56:47     -206.418298        0.092766
BFGS:   21 13:56:50     -206.420518        0.054179
BFGS:   22 13:56:52     -206.421521        0.059940
BFGS:   23 13:56:55     -206.422391        0.075323
BFGS:   24 13:56:58     -206.423709        0.088069
BFGS:   25 13:57:00     -206.425618        0.084468
BFGS:   26 13:57:03     -206.427300        0.063901
BFGS:   27 13:57:06     -206.428035        0.050300
BFGS:   28 13:57:08     -206.428349        0.045637
