      Step     Time          Energy          fmax
BFGS:    0 11:56:50     -206.314021        0.216066
BFGS:    1 11:56:53     -206.316497        0.185877
BFGS:    2 11:56:56     -206.324496        0.235599
BFGS:    3 11:56:59     -206.327597        0.233148
BFGS:    4 11:57:01     -206.330455        0.127866
BFGS:    5 11:57:04     -206.331797        0.211826
BFGS:    6 11:57:07     -206.334088        0.313737
BFGS:    7 11:57:09     -206.338675        0.422007
BFGS:    8 11:57:12     -206.346699        0.465090
BFGS:    9 11:57:15     -206.356417        0.320674
BFGS:   10 11:57:17     -206.363908        0.270582
BFGS:   11 11:57:20     -206.370507        0.258192
BFGS:   12 11:57:23     -206.380957        0.460472
BFGS:   13 11:57:25     -206.395055        0.579845
BFGS:   14 11:57:28     -206.410353        0.465732
BFGS:   15 11:57:30     -206.419266        0.189258
BFGS:   16 11:57:33     -206.421916        0.094361
BFGS:   17 11:57:35     -206.423392        0.127286
BFGS:   18 11:57:38     -206.424828        0.116142
BFGS:   19 11:57:40     -206.425572        0.055660
BFGS:   20 11:57:43     -206.425875        0.028257
