      Step     Time          Energy          fmax
BFGS:    0 08:02:44     -205.814893        0.885918
BFGS:    1 08:02:46     -205.850432        0.528058
BFGS:    2 08:02:49     -205.916491        0.674716
BFGS:    3 08:02:52     -205.954688        0.740977
BFGS:    4 08:02:54     -205.995106        0.538884
BFGS:    5 08:02:57     -206.013957        0.365030
BFGS:    6 08:03:00     -206.031562        0.521886
BFGS:    7 08:03:03     -206.062974        0.891779
BFGS:    8 08:03:06     -206.124591        1.222623
BFGS:    9 08:03:09     -206.211613        1.183913
BFGS:   10 08:03:11     -206.280587        0.722534
BFGS:   11 08:03:14     -206.321021        0.451971
BFGS:   12 08:03:17     -206.349297        0.407886
BFGS:   13 08:03:20     -206.376694        0.555703
BFGS:   14 08:03:23     -206.400960        0.451214
BFGS:   15 08:03:25     -206.414481        0.184751
BFGS:   16 08:03:28     -206.418135        0.147753
BFGS:   17 08:03:31     -206.420472        0.177053
BFGS:   18 08:03:33     -206.423619        0.131253
BFGS:   19 08:03:36     -206.425376        0.085316
BFGS:   20 08:03:39     -206.426158        0.038909
