      Step     Time          Energy          fmax
BFGS:    0 15:10:43     -204.118951        3.501437
BFGS:    1 15:10:46     -204.572606        2.213330
BFGS:    2 15:10:49     -205.007670        1.384769
BFGS:    3 15:10:51     -205.149495        1.253036
BFGS:    4 15:10:54     -205.267026        0.933133
BFGS:    5 15:10:57     -205.334651        1.123010
BFGS:    6 15:11:00     -205.418689        1.080472
BFGS:    7 15:11:03     -205.578133        1.550176
BFGS:    8 15:11:06     -205.805932        1.525445
BFGS:    9 15:11:08     -205.990693        1.015070
BFGS:   10 15:11:11     -206.077302        0.600826
BFGS:   11 15:11:14     -206.129634        0.626254
BFGS:   12 15:11:17     -206.214947        0.866660
BFGS:   13 15:11:20     -206.290454        0.842871
BFGS:   14 15:11:22     -206.344777        0.562430
BFGS:   15 15:11:25     -206.369611        0.285620
BFGS:   16 15:11:28     -206.382890        0.385162
BFGS:   17 15:11:30     -206.400420        0.435414
BFGS:   18 15:11:33     -206.412072        0.243756
BFGS:   19 15:11:36     -206.415311        0.092685
BFGS:   20 15:11:38     -206.416245        0.066954
BFGS:   21 15:11:41     -206.417470        0.102566
BFGS:   22 15:11:44     -206.418620        0.094723
BFGS:   23 15:11:46     -206.419553        0.065326
BFGS:   24 15:11:49     -206.419976        0.041662
