      Step     Time          Energy          fmax
BFGS:    0 15:32:07     -197.646462       13.613750
BFGS:    1 15:32:10     -202.685582        2.580953
BFGS:    2 15:32:13     -203.258870        1.753862
BFGS:    3 15:32:16     -203.677645        1.451580
BFGS:    4 15:32:19     -203.889594        1.609935
BFGS:    5 15:32:22     -204.177996        1.581563
BFGS:    6 15:32:24     -204.515532        1.649570
BFGS:    7 15:32:27     -204.859175        1.654039
BFGS:    8 15:32:30     -205.240916        1.525732
BFGS:    9 15:32:33     -205.580155        1.275207
BFGS:   10 15:32:36     -205.777589        0.940592
BFGS:   11 15:32:39     -205.869349        0.819654
BFGS:   12 15:32:41     -206.000529        0.748257
BFGS:   13 15:32:44     -206.107688        0.536488
BFGS:   14 15:32:47     -206.188504        0.588438
BFGS:   15 15:32:50     -206.250621        0.625995
BFGS:   16 15:32:53     -206.304595        0.565252
BFGS:   17 15:32:56     -206.345753        0.351136
BFGS:   18 15:32:58     -206.367581        0.276004
BFGS:   19 15:33:01     -206.375386        0.222183
BFGS:   20 15:33:04     -206.380404        0.157042
BFGS:   21 15:33:06     -206.386359        0.144853
BFGS:   22 15:33:09     -206.390822        0.110737
BFGS:   23 15:33:12     -206.392821        0.094869
BFGS:   24 15:33:14     -206.393901        0.080134
BFGS:   25 15:33:17     -206.395430        0.079057
BFGS:   26 15:33:19     -206.397715        0.091099
BFGS:   27 15:33:22     -206.400634        0.137542
BFGS:   28 15:33:25     -206.403569        0.147686
BFGS:   29 15:33:27     -206.406205        0.112728
BFGS:   30 15:33:30     -206.408263        0.104764
BFGS:   31 15:33:33     -206.409699        0.108364
BFGS:   32 15:33:35     -206.412656        0.109114
BFGS:   33 15:33:38     -206.415515        0.080336
BFGS:   34 15:33:40     -206.419808        0.076033
BFGS:   35 15:33:43     -206.420665        0.066795
BFGS:   36 15:33:46     -206.421187        0.066788
BFGS:   37 15:33:48     -206.422396        0.058945
BFGS:   38 15:33:51     -206.422946        0.048211
