      Step     Time          Energy          fmax
BFGS:    0 18:57:12     -206.314507        0.231461
BFGS:    1 18:57:15     -206.317006        0.177950
BFGS:    2 18:57:18     -206.324902        0.263774
BFGS:    3 18:57:21     -206.328093        0.267590
BFGS:    4 18:57:24     -206.330956        0.136902
BFGS:    5 18:57:27     -206.332307        0.209056
BFGS:    6 18:57:29     -206.334536        0.311582
BFGS:    7 18:57:32     -206.339017        0.422662
BFGS:    8 18:57:35     -206.346921        0.470776
BFGS:    9 18:57:38     -206.356559        0.337407
BFGS:   10 18:57:40     -206.364030        0.276769
BFGS:   11 18:57:43     -206.370511        0.263837
BFGS:   12 18:57:46     -206.380625        0.455105
BFGS:   13 18:57:48     -206.394479        0.583693
BFGS:   14 18:57:51     -206.409764        0.479227
BFGS:   15 18:57:54     -206.419062        0.195015
BFGS:   16 18:57:56     -206.421656        0.097338
BFGS:   17 18:57:59     -206.423054        0.138769
BFGS:   18 18:58:02     -206.424491        0.136667
BFGS:   19 18:58:04     -206.425278        0.063992
BFGS:   20 18:58:07     -206.425595        0.029147
