      Step     Time          Energy          fmax
BFGS:    0 10:40:50     -204.078234        2.977066
BFGS:    1 10:40:53     -204.513514        1.789426
BFGS:    2 10:40:56     -204.975989        1.256381
BFGS:    3 10:40:59     -205.117003        1.210264
BFGS:    4 10:41:02     -205.240302        0.781178
BFGS:    5 10:41:05     -205.300338        0.735912
BFGS:    6 10:41:07     -205.376263        1.122433
BFGS:    7 10:41:10     -205.532431        1.769323
BFGS:    8 10:41:13     -205.784383        1.917263
BFGS:    9 10:41:16     -205.989861        1.391200
BFGS:   10 10:41:18     -206.093484        0.788520
BFGS:   11 10:41:21     -206.155965        0.529018
BFGS:   12 10:41:24     -206.237767        0.849240
BFGS:   13 10:41:27     -206.303778        0.911487
BFGS:   14 10:41:30     -206.360381        0.570782
BFGS:   15 10:41:32     -206.386786        0.292526
BFGS:   16 10:41:35     -206.397107        0.291637
BFGS:   17 10:41:38     -206.409024        0.303682
BFGS:   18 10:41:40     -206.417441        0.188562
BFGS:   19 10:41:43     -206.420956        0.081388
BFGS:   20 10:41:46     -206.422608        0.093396
BFGS:   21 10:41:49     -206.423730        0.085732
BFGS:   22 10:41:51     -206.424710        0.041234
