      Step     Time          Energy          fmax
BFGS:    0 07:40:06     -206.300669        0.201561
BFGS:    1 07:40:09     -206.303248        0.173952
BFGS:    2 07:40:12     -206.314671        0.218055
BFGS:    3 07:40:15     -206.317094        0.181275
BFGS:    4 07:40:17     -206.319487        0.181986
BFGS:    5 07:40:20     -206.321040        0.257799
BFGS:    6 07:40:23     -206.325131        0.370261
BFGS:    7 07:40:26     -206.331818        0.431350
BFGS:    8 07:40:29     -206.341721        0.354271
BFGS:    9 07:40:31     -206.350459        0.265209
BFGS:   10 07:40:34     -206.357272        0.269668
BFGS:   11 07:40:37     -206.367308        0.408254
BFGS:   12 07:40:40     -206.382609        0.580747
BFGS:   13 07:40:43     -206.401078        0.529221
BFGS:   14 07:40:45     -206.414658        0.264877
BFGS:   15 07:40:48     -206.419163        0.078558
BFGS:   16 07:40:50     -206.421096        0.088815
BFGS:   17 07:40:53     -206.422808        0.108352
BFGS:   18 07:40:56     -206.424222        0.080516
BFGS:   19 07:40:58     -206.424845        0.036347
