      Step     Time          Energy          fmax
BFGS:    0 17:36:54     -204.035826        3.049225
BFGS:    1 17:36:56     -204.447531        1.683622
BFGS:    2 17:36:59     -204.902308        1.327722
BFGS:    3 17:37:02     -205.057284        1.312765
BFGS:    4 17:37:05     -205.207591        0.863467
BFGS:    5 17:37:07     -205.280087        0.824874
BFGS:    6 17:37:10     -205.364987        1.189653
BFGS:    7 17:37:13     -205.554711        1.932666
BFGS:    8 17:37:16     -205.838616        2.091796
BFGS:    9 17:37:19     -206.078536        1.469739
BFGS:   10 17:37:21     -206.208644        0.578471
BFGS:   11 17:37:24     -206.258134        0.481226
BFGS:   12 17:37:27     -206.316981        0.549653
BFGS:   13 17:37:30     -206.359921        0.598427
BFGS:   14 17:37:32     -206.391669        0.373687
BFGS:   15 17:37:35     -206.405938        0.184718
BFGS:   16 17:37:38     -206.412259        0.234792
BFGS:   17 17:37:40     -206.417971        0.233386
BFGS:   18 17:37:43     -206.422345        0.113484
BFGS:   19 17:37:46     -206.424250        0.065800
BFGS:   20 17:37:48     -206.425189        0.063917
BFGS:   21 17:37:51     -206.425669        0.061988
BFGS:   22 17:37:54     -206.425914        0.033018
