      Step     Time          Energy          fmax
BFGS:    0 01:31:46     -204.117968        3.490238
BFGS:    1 01:31:49     -204.570782        2.207343
BFGS:    2 01:31:52     -205.006480        1.386730
BFGS:    3 01:31:55     -205.149131        1.255599
BFGS:    4 01:31:58     -205.266843        0.932430
BFGS:    5 01:32:01     -205.334603        1.122490
BFGS:    6 01:32:03     -205.418717        1.079843
BFGS:    7 01:32:06     -205.578095        1.552006
BFGS:    8 01:32:09     -205.806250        1.530662
BFGS:    9 01:32:12     -205.991509        1.023232
BFGS:   10 01:32:15     -206.079118        0.591019
BFGS:   11 01:32:18     -206.130616        0.627017
BFGS:   12 01:32:21     -206.215718        0.862853
BFGS:   13 01:32:23     -206.290517        0.856442
BFGS:   14 01:32:26     -206.344752        0.575485
BFGS:   15 01:32:29     -206.369658        0.279498
BFGS:   16 01:32:32     -206.382714        0.380474
BFGS:   17 01:32:34     -206.399977        0.432565
BFGS:   18 01:32:37     -206.411525        0.243894
BFGS:   19 01:32:40     -206.414746        0.095039
BFGS:   20 01:32:42     -206.415688        0.065021
BFGS:   21 01:32:45     -206.416943        0.104961
BFGS:   22 01:32:48     -206.418139        0.098909
BFGS:   23 01:32:50     -206.419095        0.071049
BFGS:   24 01:32:53     -206.419530        0.042052
