      Step     Time          Energy          fmax
BFGS:    0 09:44:41     -204.142199        2.825565
BFGS:    1 09:44:43     -204.569754        1.927411
BFGS:    2 09:44:46     -204.994439        1.296761
BFGS:    3 09:44:49     -205.137522        1.253291
BFGS:    4 09:44:52     -205.263785        0.845514
BFGS:    5 09:44:55     -205.331652        0.908161
BFGS:    6 09:44:58     -205.409795        1.104418
BFGS:    7 09:45:01     -205.565568        1.653934
BFGS:    8 09:45:04     -205.804868        1.735730
BFGS:    9 09:45:06     -206.005605        1.205993
BFGS:   10 09:45:09     -206.094121        0.675258
BFGS:   11 09:45:12     -206.160664        0.698139
BFGS:   12 09:45:15     -206.243129        0.966175
BFGS:   13 09:45:18     -206.311679        0.859332
BFGS:   14 09:45:20     -206.360379        0.618956
BFGS:   15 09:45:23     -206.379979        0.284170
BFGS:   16 09:45:26     -206.391089        0.382993
BFGS:   17 09:45:28     -206.407220        0.360794
BFGS:   18 09:45:31     -206.414746        0.190190
BFGS:   19 09:45:34     -206.416619        0.101806
BFGS:   20 09:45:37     -206.417767        0.088567
BFGS:   21 09:45:39     -206.419032        0.106273
BFGS:   22 09:45:42     -206.420138        0.084844
BFGS:   23 09:45:45     -206.420851        0.050448
BFGS:   24 09:45:47     -206.421159        0.039779
