      Step     Time          Energy          fmax
BFGS:    0 12:15:53     -194.558387       15.218984
BFGS:    1 12:15:56     -201.911210        5.007380
BFGS:    2 12:15:59     -203.103589        2.158265
BFGS:    3 12:16:02     -203.557536        1.551737
BFGS:    4 12:16:05     -203.798392        1.434574
BFGS:    5 12:16:08     -204.248177        1.666110
BFGS:    6 12:16:10     -204.774998        1.663977
BFGS:    7 12:16:13     -205.204665        1.410617
BFGS:    8 12:16:16     -205.529324        1.102437
BFGS:    9 12:16:19     -205.767596        0.859264
BFGS:   10 12:16:22     -205.945971        0.917393
BFGS:   11 12:16:24     -206.081073        0.849158
BFGS:   12 12:16:27     -206.169410        0.695623
BFGS:   13 12:16:30     -206.229916        0.539662
BFGS:   14 12:16:32     -206.293504        0.518392
BFGS:   15 12:16:35     -206.329167        0.494154
BFGS:   16 12:16:38     -206.358031        0.226713
BFGS:   17 12:16:40     -206.372077        0.153048
BFGS:   18 12:16:43     -206.383178        0.225272
BFGS:   19 12:16:46     -206.397403        0.252010
BFGS:   20 12:16:48     -206.404500        0.133851
BFGS:   21 12:16:51     -206.407799        0.139014
BFGS:   22 12:16:53     -206.411772        0.144039
BFGS:   23 12:16:56     -206.417006        0.209009
BFGS:   24 12:16:58     -206.422024        0.197290
BFGS:   25 12:17:01     -206.424504        0.101154
BFGS:   26 12:17:04     -206.425410        0.087174
BFGS:   27 12:17:06     -206.426196        0.121249
BFGS:   28 12:17:09     -206.427289        0.121847
BFGS:   29 12:17:11     -206.428342        0.083251
BFGS:   30 12:17:14     -206.429118        0.040037
