      Step     Time          Energy          fmax
BFGS:    0 06:46:24     -206.314109        0.215976
BFGS:    1 06:46:26     -206.316609        0.186820
BFGS:    2 06:46:29     -206.324700        0.235633
BFGS:    3 06:46:32     -206.327811        0.232630
BFGS:    4 06:46:35     -206.330666        0.128892
BFGS:    5 06:46:38     -206.332015        0.212578
BFGS:    6 06:46:41     -206.334327        0.314587
BFGS:    7 06:46:44     -206.338938        0.421628
BFGS:    8 06:46:47     -206.346974        0.461450
BFGS:    9 06:46:49     -206.356560        0.312528
BFGS:   10 06:46:52     -206.363841        0.266943
BFGS:   11 06:46:55     -206.370328        0.253213
BFGS:   12 06:46:57     -206.380671        0.459622
BFGS:   13 06:47:00     -206.394627        0.575377
BFGS:   14 06:47:03     -206.410058        0.461332
BFGS:   15 06:47:06     -206.419038        0.186836
BFGS:   16 06:47:08     -206.421515        0.098888
BFGS:   17 06:47:11     -206.422969        0.122757
BFGS:   18 06:47:13     -206.424327        0.115316
BFGS:   19 06:47:16     -206.425118        0.062383
BFGS:   20 06:47:19     -206.425446        0.030979
