      Step     Time          Energy          fmax
BFGS:    0 03:06:12     -205.857966        0.768691
BFGS:    1 03:06:15     -205.891499        0.562544
BFGS:    2 03:06:18     -205.950522        0.667776
BFGS:    3 03:06:20     -205.985324        0.757414
BFGS:    4 03:06:23     -206.021165        0.548349
BFGS:    5 03:06:26     -206.038287        0.368328
BFGS:    6 03:06:29     -206.053395        0.531194
BFGS:    7 03:06:32     -206.080590        0.865259
BFGS:    8 03:06:34     -206.134074        1.177751
BFGS:    9 03:06:37     -206.210830        1.163127
BFGS:   10 03:06:40     -206.274098        0.726746
BFGS:   11 03:06:43     -206.311042        0.422391
BFGS:   12 03:06:46     -206.339829        0.509164
BFGS:   13 03:06:48     -206.369040        0.643085
BFGS:   14 03:06:51     -206.394938        0.493337
BFGS:   15 03:06:54     -206.408986        0.198158
BFGS:   16 03:06:57     -206.412814        0.128590
BFGS:   17 03:06:59     -206.415873        0.172868
BFGS:   18 03:07:02     -206.419892        0.188533
BFGS:   19 03:07:05     -206.422475        0.120746
BFGS:   20 03:07:07     -206.423449        0.065062
BFGS:   21 03:07:10     -206.423831        0.039859
