      Step     Time          Energy          fmax
BFGS:    0 05:03:09     -194.558343       15.219058
BFGS:    1 05:03:12     -201.911216        5.007388
BFGS:    2 05:03:15     -203.103589        2.158264
BFGS:    3 05:03:18     -203.557536        1.551717
BFGS:    4 05:03:21     -203.798394        1.434582
BFGS:    5 05:03:24     -204.248164        1.666100
BFGS:    6 05:03:27     -204.774989        1.663970
BFGS:    7 05:03:30     -205.204665        1.410586
BFGS:    8 05:03:33     -205.529320        1.102433
BFGS:    9 05:03:36     -205.767592        0.859264
BFGS:   10 05:03:39     -205.945967        0.917398
BFGS:   11 05:03:42     -206.081065        0.849163
BFGS:   12 05:03:45     -206.169406        0.695625
BFGS:   13 05:03:48     -206.229918        0.539659
BFGS:   14 05:03:50     -206.293504        0.518432
BFGS:   15 05:03:53     -206.329163        0.494162
BFGS:   16 05:03:56     -206.358031        0.226713
BFGS:   17 05:03:59     -206.372077        0.153045
BFGS:   18 05:04:02     -206.383179        0.225260
BFGS:   19 05:04:04     -206.397404        0.251988
BFGS:   20 05:04:07     -206.404500        0.133838
BFGS:   21 05:04:10     -206.407801        0.139016
BFGS:   22 05:04:12     -206.411774        0.144046
BFGS:   23 05:04:15     -206.417008        0.208984
BFGS:   24 05:04:18     -206.422024        0.197255
BFGS:   25 05:04:20     -206.424500        0.101125
BFGS:   26 05:04:23     -206.425410        0.087176
BFGS:   27 05:04:26     -206.426194        0.121247
BFGS:   28 05:04:29     -206.427289        0.121869
BFGS:   29 05:04:32     -206.428342        0.083271
BFGS:   30 05:04:34     -206.429118        0.039981
