      Step     Time          Energy          fmax
BFGS:    0 08:18:08     -206.301636        0.205471
BFGS:    1 08:18:11     -206.304103        0.169264
BFGS:    2 08:18:14     -206.312733        0.229629
BFGS:    3 08:18:16     -206.316016        0.225798
BFGS:    4 08:18:19     -206.319228        0.130067
BFGS:    5 08:18:22     -206.320828        0.219422
BFGS:    6 08:18:25     -206.323382        0.322071
BFGS:    7 08:18:27     -206.328313        0.415387
BFGS:    8 08:18:30     -206.336972        0.431877
BFGS:    9 08:18:33     -206.347453        0.284319
BFGS:   10 08:18:35     -206.355689        0.272882
BFGS:   11 08:18:38     -206.363616        0.274967
BFGS:   12 08:18:41     -206.376483        0.511948
BFGS:   13 08:18:44     -206.393691        0.600449
BFGS:   14 08:18:47     -206.411305        0.448000
BFGS:   15 08:18:49     -206.421063        0.162578
BFGS:   16 08:18:52     -206.423293        0.073223
BFGS:   17 08:18:55     -206.424460        0.087697
BFGS:   18 08:18:57     -206.425830        0.099903
BFGS:   19 08:19:00     -206.426814        0.071454
BFGS:   20 08:19:03     -206.427056        0.031373
