      Step     Time          Energy          fmax
BFGS:    0 00:24:01     -206.314114        0.215975
BFGS:    1 00:24:04     -206.316602        0.186819
BFGS:    2 00:24:06     -206.324700        0.235643
BFGS:    3 00:24:09     -206.327811        0.232689
BFGS:    4 00:24:12     -206.330664        0.128874
BFGS:    5 00:24:15     -206.332011        0.212519
BFGS:    6 00:24:18     -206.334328        0.314620
BFGS:    7 00:24:21     -206.338937        0.421598
BFGS:    8 00:24:24     -206.346972        0.461445
BFGS:    9 00:24:26     -206.356562        0.312569
BFGS:   10 00:24:29     -206.363845        0.267201
BFGS:   11 00:24:32     -206.370330        0.253509
BFGS:   12 00:24:34     -206.380675        0.459767
BFGS:   13 00:24:37     -206.394639        0.575444
BFGS:   14 00:24:40     -206.410071        0.461317
BFGS:   15 00:24:43     -206.419047        0.186866
BFGS:   16 00:24:45     -206.421521        0.099221
BFGS:   17 00:24:48     -206.422980        0.122730
BFGS:   18 00:24:50     -206.424336        0.115139
BFGS:   19 00:24:53     -206.425126        0.062124
BFGS:   20 00:24:56     -206.425448        0.030532
