      Step     Time          Energy          fmax
BFGS:    0 15:16:17     -205.814894        0.885912
BFGS:    1 15:16:19     -205.850432        0.528266
BFGS:    2 15:16:22     -205.916503        0.674920
BFGS:    3 15:16:25     -205.954676        0.740935
BFGS:    4 15:16:28     -205.995120        0.538595
BFGS:    5 15:16:30     -206.013961        0.364977
BFGS:    6 15:16:33     -206.031569        0.522153
BFGS:    7 15:16:36     -206.062985        0.891939
BFGS:    8 15:16:39     -206.124635        1.222809
BFGS:    9 15:16:42     -206.211678        1.183907
BFGS:   10 15:16:45     -206.280642        0.722334
BFGS:   11 15:16:47     -206.321059        0.451949
BFGS:   12 15:16:50     -206.349324        0.409072
BFGS:   13 15:16:53     -206.376717        0.554979
BFGS:   14 15:16:56     -206.400969        0.452155
BFGS:   15 15:16:58     -206.414485        0.185062
BFGS:   16 15:17:01     -206.418139        0.147749
BFGS:   17 15:17:04     -206.420472        0.177018
BFGS:   18 15:17:06     -206.423623        0.131241
BFGS:   19 15:17:09     -206.425378        0.085690
BFGS:   20 15:17:12     -206.426160        0.038902
