      Step     Time          Energy          fmax
BFGS:    0 20:27:20     -205.857888        0.781783
BFGS:    1 20:27:23     -205.891551        0.571664
BFGS:    2 20:27:26     -205.950076        0.733056
BFGS:    3 20:27:29     -205.985179        0.843314
BFGS:    4 20:27:31     -206.021025        0.605996
BFGS:    5 20:27:34     -206.038356        0.384292
BFGS:    6 20:27:37     -206.053336        0.528903
BFGS:    7 20:27:40     -206.080497        0.869695
BFGS:    8 20:27:43     -206.133918        1.186892
BFGS:    9 20:27:46     -206.211152        1.171217
BFGS:   10 20:27:49     -206.274787        0.730521
BFGS:   11 20:27:52     -206.311608        0.429112
BFGS:   12 20:27:55     -206.340155        0.567714
BFGS:   13 20:27:57     -206.369166        0.716725
BFGS:   14 20:28:00     -206.395200        0.532466
BFGS:   15 20:28:03     -206.409384        0.202600
BFGS:   16 20:28:05     -206.413338        0.149245
BFGS:   17 20:28:08     -206.416285        0.177302
BFGS:   18 20:28:11     -206.420354        0.212604
BFGS:   19 20:28:13     -206.423007        0.123806
BFGS:   20 20:28:16     -206.424002        0.065025
BFGS:   21 20:28:19     -206.424351        0.037108
