      Step     Time          Energy          fmax
BFGS:    0 05:34:23     -206.304366        0.207345
BFGS:    1 05:34:26     -206.306859        0.168540
BFGS:    2 05:34:29     -206.315148        0.223812
BFGS:    3 05:34:31     -206.318331        0.221170
BFGS:    4 05:34:34     -206.321412        0.128291
BFGS:    5 05:34:37     -206.322919        0.210268
BFGS:    6 05:34:40     -206.325301        0.311816
BFGS:    7 05:34:42     -206.329934        0.408893
BFGS:    8 05:34:45     -206.338183        0.439635
BFGS:    9 05:34:48     -206.348412        0.291759
BFGS:   10 05:34:51     -206.356585        0.269094
BFGS:   11 05:34:53     -206.364030        0.263898
BFGS:   12 05:34:56     -206.375699        0.468752
BFGS:   13 05:34:59     -206.391751        0.574753
BFGS:   14 05:35:02     -206.409325        0.452640
BFGS:   15 05:35:05     -206.420039        0.179784
BFGS:   16 05:35:07     -206.422696        0.072983
BFGS:   17 05:35:10     -206.424023        0.090111
BFGS:   18 05:35:13     -206.425557        0.104235
BFGS:   19 05:35:15     -206.426711        0.076925
BFGS:   20 05:35:18     -206.426995        0.033964
