      Step     Time          Energy          fmax
BFGS:    0 07:24:38     -205.827998        0.736015
BFGS:    1 07:24:41     -205.860720        0.546256
BFGS:    2 07:24:44     -205.936284        0.671306
BFGS:    3 07:24:46     -205.971305        0.677554
BFGS:    4 07:24:49     -206.002391        0.425109
BFGS:    5 07:24:52     -206.016631        0.337450
BFGS:    6 07:24:55     -206.035231        0.595356
BFGS:    7 07:24:57     -206.068764        0.942271
BFGS:    8 07:25:00     -206.131951        1.195707
BFGS:    9 07:25:03     -206.205525        1.044452
BFGS:   10 07:25:06     -206.256396        0.619425
BFGS:   11 07:25:09     -206.293105        0.442916
BFGS:   12 07:25:11     -206.326930        0.596163
BFGS:   13 07:25:14     -206.362849        0.702916
BFGS:   14 07:25:17     -206.393042        0.493413
BFGS:   15 07:25:20     -206.407973        0.148464
BFGS:   16 07:25:22     -206.411519        0.166227
BFGS:   17 07:25:25     -206.415726        0.240113
BFGS:   18 07:25:28     -206.420598        0.208355
BFGS:   19 07:25:30     -206.423600        0.113024
BFGS:   20 07:25:33     -206.424346        0.041331
