      Step     Time          Energy          fmax
BFGS:    0 10:10:50     -206.314507        0.231462
BFGS:    1 10:10:53     -206.317006        0.177944
BFGS:    2 10:10:56     -206.324897        0.263738
BFGS:    3 10:10:59     -206.328099        0.267592
BFGS:    4 10:11:01     -206.330956        0.136925
BFGS:    5 10:11:04     -206.332309        0.209049
BFGS:    6 10:11:07     -206.334534        0.311541
BFGS:    7 10:11:10     -206.339017        0.422637
BFGS:    8 10:11:13     -206.346913        0.470750
BFGS:    9 10:11:15     -206.356555        0.337390
BFGS:   10 10:11:18     -206.364028        0.276761
BFGS:   11 10:11:21     -206.370509        0.263851
BFGS:   12 10:11:24     -206.380629        0.455034
BFGS:   13 10:11:26     -206.394473        0.583652
BFGS:   14 10:11:29     -206.409760        0.479236
BFGS:   15 10:11:32     -206.419060        0.195145
BFGS:   16 10:11:34     -206.421660        0.097326
BFGS:   17 10:11:37     -206.423053        0.138847
BFGS:   18 10:11:40     -206.424493        0.136688
BFGS:   19 10:11:42     -206.425275        0.064003
BFGS:   20 10:11:45     -206.425593        0.029135
