      Step     Time          Energy          fmax
BFGS:    0 01:24:12     -206.314503        0.229638
BFGS:    1 01:24:15     -206.317008        0.180147
BFGS:    2 01:24:17     -206.324897        0.262584
BFGS:    3 01:24:20     -206.328089        0.268474
BFGS:    4 01:24:23     -206.330954        0.136250
BFGS:    5 01:24:26     -206.332301        0.208964
BFGS:    6 01:24:29     -206.334531        0.311177
BFGS:    7 01:24:32     -206.339019        0.422413
BFGS:    8 01:24:34     -206.346902        0.470431
BFGS:    9 01:24:37     -206.356536        0.333193
BFGS:   10 01:24:40     -206.363997        0.275785
BFGS:   11 01:24:43     -206.370473        0.262900
BFGS:   12 01:24:45     -206.380599        0.454182
BFGS:   13 01:24:48     -206.394412        0.582791
BFGS:   14 01:24:51     -206.409676        0.479260
BFGS:   15 01:24:53     -206.418984        0.195989
BFGS:   16 01:24:56     -206.421607        0.096865
BFGS:   17 01:24:59     -206.423020        0.141448
BFGS:   18 01:25:02     -206.424468        0.136865
BFGS:   19 01:25:04     -206.425250        0.062692
BFGS:   20 01:25:07     -206.425566        0.029388
