      Step     Time          Energy          fmax
BFGS:    0 10:21:34     -205.857890        0.781791
BFGS:    1 10:21:37     -205.891558        0.571643
BFGS:    2 10:21:40     -205.950009        0.729960
BFGS:    3 10:21:42     -205.985162        0.844737
BFGS:    4 10:21:45     -206.020991        0.606103
BFGS:    5 10:21:48     -206.038316        0.384028
BFGS:    6 10:21:50     -206.053319        0.529137
BFGS:    7 10:21:53     -206.080415        0.869319
BFGS:    8 10:21:56     -206.133834        1.187016
BFGS:    9 10:21:58     -206.211070        1.172161
BFGS:   10 10:22:01     -206.274823        0.731502
BFGS:   11 10:22:04     -206.311717        0.429238
BFGS:   12 10:22:06     -206.340262        0.566219
BFGS:   13 10:22:09     -206.369258        0.715948
BFGS:   14 10:22:11     -206.395253        0.532436
BFGS:   15 10:22:14     -206.409442        0.202132
BFGS:   16 10:22:17     -206.413392        0.148435
BFGS:   17 10:22:19     -206.416333        0.176540
BFGS:   18 10:22:22     -206.420382        0.211773
BFGS:   19 10:22:24     -206.423018        0.123316
BFGS:   20 10:22:27     -206.424014        0.064817
BFGS:   21 10:22:29     -206.424365        0.037318
