      Step     Time          Energy          fmax
BFGS:    0 23:03:50     -204.035838        3.049220
BFGS:    1 23:03:53     -204.447537        1.683614
BFGS:    2 23:03:56     -204.902308        1.327718
BFGS:    3 23:03:59     -205.057278        1.312769
BFGS:    4 23:04:02     -205.207591        0.863475
BFGS:    5 23:04:04     -205.280083        0.824880
BFGS:    6 23:04:07     -205.364985        1.189660
BFGS:    7 23:04:10     -205.554719        1.932653
BFGS:    8 23:04:13     -205.838622        2.091784
BFGS:    9 23:04:16     -206.078534        1.469734
BFGS:   10 23:04:19     -206.208644        0.578455
BFGS:   11 23:04:21     -206.258130        0.481220
BFGS:   12 23:04:24     -206.316985        0.549952
BFGS:   13 23:04:27     -206.359916        0.598070
BFGS:   14 23:04:30     -206.391673        0.373654
BFGS:   15 23:04:32     -206.405936        0.184724
BFGS:   16 23:04:35     -206.412255        0.234781
BFGS:   17 23:04:38     -206.417968        0.233390
BFGS:   18 23:04:40     -206.422341        0.113479
BFGS:   19 23:04:43     -206.424252        0.065792
BFGS:   20 23:04:46     -206.425193        0.063933
BFGS:   21 23:04:49     -206.425666        0.062003
BFGS:   22 23:04:51     -206.425914        0.032968
