      Step     Time          Energy          fmax
BFGS:    0 03:12:17     -205.857762        0.764580
BFGS:    1 03:12:20     -205.891238        0.562265
BFGS:    2 03:12:23     -205.950261        0.667145
BFGS:    3 03:12:25     -205.984965        0.755351
BFGS:    4 03:12:28     -206.020709        0.545683
BFGS:    5 03:12:31     -206.037846        0.371122
BFGS:    6 03:12:34     -206.053096        0.534492
BFGS:    7 03:12:37     -206.080521        0.868554
BFGS:    8 03:12:39     -206.134375        1.179278
BFGS:    9 03:12:42     -206.211238        1.159912
BFGS:   10 03:12:45     -206.274354        0.723399
BFGS:   11 03:12:48     -206.311774        0.435095
BFGS:   12 03:12:51     -206.341229        0.517523
BFGS:   13 03:12:54     -206.371028        0.649136
BFGS:   14 03:12:56     -206.396983        0.492132
BFGS:   15 03:12:59     -206.410657        0.196656
BFGS:   16 03:13:02     -206.414441        0.122714
BFGS:   17 03:13:04     -206.417346        0.172507
BFGS:   18 03:13:07     -206.421357        0.183929
BFGS:   19 03:13:10     -206.423838        0.116442
BFGS:   20 03:13:12     -206.424781        0.064702
BFGS:   21 03:13:15     -206.425143        0.039564
