      Step     Time          Energy          fmax
BFGS:    0 12:04:11     -206.314019        0.216075
BFGS:    1 12:04:13     -206.316497        0.185875
BFGS:    2 12:04:16     -206.324492        0.235617
BFGS:    3 12:04:19     -206.327601        0.233121
BFGS:    4 12:04:21     -206.330453        0.127872
BFGS:    5 12:04:24     -206.331797        0.211766
BFGS:    6 12:04:27     -206.334090        0.313830
BFGS:    7 12:04:30     -206.338670        0.421947
BFGS:    8 12:04:32     -206.346699        0.465048
BFGS:    9 12:04:35     -206.356417        0.320559
BFGS:   10 12:04:38     -206.363906        0.270571
BFGS:   11 12:04:40     -206.370507        0.258191
BFGS:   12 12:04:43     -206.380959        0.460407
BFGS:   13 12:04:45     -206.395051        0.579759
BFGS:   14 12:04:48     -206.410357        0.465707
BFGS:   15 12:04:51     -206.419263        0.189269
BFGS:   16 12:04:53     -206.421912        0.094367
BFGS:   17 12:04:56     -206.423392        0.127319
BFGS:   18 12:04:58     -206.424830        0.116155
BFGS:   19 12:05:01     -206.425576        0.055600
BFGS:   20 12:05:03     -206.425875        0.028253
