      Step     Time          Energy          fmax
BFGS:    0 08:08:28     -206.304496        0.205914
BFGS:    1 08:08:31     -206.306939        0.167703
BFGS:    2 08:08:33     -206.315173        0.224717
BFGS:    3 08:08:36     -206.318381        0.223244
BFGS:    4 08:08:39     -206.321517        0.130731
BFGS:    5 08:08:41     -206.323058        0.213381
BFGS:    6 08:08:44     -206.325444        0.313532
BFGS:    7 08:08:47     -206.330052        0.406349
BFGS:    8 08:08:49     -206.338195        0.427718
BFGS:    9 08:08:52     -206.348187        0.278521
BFGS:   10 08:08:55     -206.356160        0.267122
BFGS:   11 08:08:58     -206.363654        0.262288
BFGS:   12 08:09:01     -206.375840        0.494015
BFGS:   13 08:09:03     -206.392548        0.597283
BFGS:   14 08:09:06     -206.410184        0.463070
BFGS:   15 08:09:09     -206.420697        0.179430
BFGS:   16 08:09:11     -206.423157        0.074816
BFGS:   17 08:09:14     -206.424350        0.087817
BFGS:   18 08:09:17     -206.425793        0.103368
BFGS:   19 08:09:19     -206.426827        0.074534
BFGS:   20 08:09:22     -206.427094        0.033359
