      Step     Time          Energy          fmax
BFGS:    0 13:13:41     -204.142207        2.824587
BFGS:    1 13:13:44     -204.569712        1.927552
BFGS:    2 13:13:47     -204.994494        1.297070
BFGS:    3 13:13:50     -205.137501        1.253478
BFGS:    4 13:13:53     -205.263837        0.845366
BFGS:    5 13:13:56     -205.331687        0.908120
BFGS:    6 13:13:59     -205.409838        1.104718
BFGS:    7 13:14:01     -205.565654        1.654201
BFGS:    8 13:14:04     -205.804965        1.735753
BFGS:    9 13:14:07     -206.005664        1.205752
BFGS:   10 13:14:10     -206.094138        0.675209
BFGS:   11 13:14:13     -206.160699        0.698525
BFGS:   12 13:14:16     -206.243159        0.966003
BFGS:   13 13:14:18     -206.311707        0.859089
BFGS:   14 13:14:21     -206.360398        0.618834
BFGS:   15 13:14:24     -206.379990        0.284250
BFGS:   16 13:14:26     -206.391097        0.382967
BFGS:   17 13:14:29     -206.407225        0.360679
BFGS:   18 13:14:32     -206.414742        0.190142
BFGS:   19 13:14:35     -206.416619        0.101733
BFGS:   20 13:14:37     -206.417762        0.088784
BFGS:   21 13:14:40     -206.419039        0.106470
BFGS:   22 13:14:43     -206.420134        0.084887
BFGS:   23 13:14:45     -206.420853        0.050215
BFGS:   24 13:14:48     -206.421155        0.039878
