      Step     Time          Energy          fmax
BFGS:    0 13:22:53     -205.857968        0.768682
BFGS:    1 13:22:55     -205.891497        0.562559
BFGS:    2 13:22:58     -205.950526        0.668000
BFGS:    3 13:23:01     -205.985310        0.757539
BFGS:    4 13:23:04     -206.021180        0.548191
BFGS:    5 13:23:07     -206.038295        0.368356
BFGS:    6 13:23:09     -206.053405        0.531293
BFGS:    7 13:23:12     -206.080607        0.865450
BFGS:    8 13:23:15     -206.134093        1.177785
BFGS:    9 13:23:18     -206.210858        1.162754
BFGS:   10 13:23:21     -206.274085        0.726551
BFGS:   11 13:23:24     -206.311026        0.422188
BFGS:   12 13:23:26     -206.339810        0.509193
BFGS:   13 13:23:29     -206.369023        0.643333
BFGS:   14 13:23:32     -206.394934        0.493199
BFGS:   15 13:23:34     -206.408980        0.198059
BFGS:   16 13:23:37     -206.412802        0.128650
BFGS:   17 13:23:40     -206.415868        0.173014
BFGS:   18 13:23:42     -206.419892        0.188719
BFGS:   19 13:23:45     -206.422475        0.120782
BFGS:   20 13:23:48     -206.423449        0.065170
BFGS:   21 13:23:50     -206.423831        0.039982
