      Step     Time          Energy          fmax
BFGS:    0 23:25:43     -206.304497        0.205913
BFGS:    1 23:25:46     -206.306939        0.167701
BFGS:    2 23:25:49     -206.315171        0.224696
BFGS:    3 23:25:51     -206.318383        0.223263
BFGS:    4 23:25:54     -206.321521        0.130735
BFGS:    5 23:25:57     -206.323062        0.213395
BFGS:    6 23:25:59     -206.325442        0.313545
BFGS:    7 23:26:02     -206.330056        0.406389
BFGS:    8 23:26:05     -206.338191        0.427724
BFGS:    9 23:26:07     -206.348189        0.278529
BFGS:   10 23:26:10     -206.356164        0.267149
BFGS:   11 23:26:13     -206.363658        0.262283
BFGS:   12 23:26:16     -206.375844        0.494063
BFGS:   13 23:26:19     -206.392546        0.597290
BFGS:   14 23:26:21     -206.410187        0.463014
BFGS:   15 23:26:24     -206.420701        0.179370
BFGS:   16 23:26:27     -206.423157        0.074812
BFGS:   17 23:26:30     -206.424351        0.087905
BFGS:   18 23:26:32     -206.425795        0.103418
BFGS:   19 23:26:35     -206.426831        0.074533
BFGS:   20 23:26:38     -206.427100        0.033402
