      Step     Time          Energy          fmax
BFGS:    0 04:19:33     -196.905139       22.885153
BFGS:    1 04:19:35     -201.709786        4.935925
BFGS:    2 04:19:38     -202.957818        2.593014
BFGS:    3 04:19:41     -203.485892        2.021206
BFGS:    4 04:19:44     -203.745494        1.724765
BFGS:    5 04:19:47     -204.046031        1.481839
BFGS:    6 04:19:50     -204.352967        2.104014
BFGS:    7 04:19:53     -204.628192        2.083991
BFGS:    8 04:19:56     -204.986806        1.751314
BFGS:    9 04:19:59     -205.349705        1.494025
BFGS:   10 04:20:02     -205.639487        1.032514
BFGS:   11 04:20:04     -205.820899        0.805168
BFGS:   12 04:20:07     -205.911538        0.622158
BFGS:   13 04:20:10     -205.968772        0.580543
BFGS:   14 04:20:13     -206.089522        0.574656
BFGS:   15 04:20:16     -206.156173        0.519377
BFGS:   16 04:20:19     -206.186946        0.466473
BFGS:   17 04:20:21     -206.209527        0.588721
BFGS:   18 04:20:24     -206.241547        0.766242
BFGS:   19 04:20:27     -206.280347        0.666281
BFGS:   20 04:20:30     -206.316146        0.385919
BFGS:   21 04:20:32     -206.346602        0.364354
BFGS:   22 04:20:35     -206.363211        0.371523
BFGS:   23 04:20:38     -206.380267        0.269607
BFGS:   24 04:20:40     -206.393494        0.183408
BFGS:   25 04:20:43     -206.398808        0.134743
BFGS:   26 04:20:46     -206.401353        0.101446
BFGS:   27 04:20:48     -206.403893        0.100356
BFGS:   28 04:20:51     -206.406995        0.090717
BFGS:   29 04:20:53     -206.410014        0.096563
BFGS:   30 04:20:56     -206.412108        0.098296
BFGS:   31 04:20:59     -206.413243        0.098429
BFGS:   32 04:21:01     -206.414403        0.088331
BFGS:   33 04:21:04     -206.416083        0.059863
BFGS:   34 04:21:07     -206.417531        0.064926
BFGS:   35 04:21:09     -206.418372        0.051035
BFGS:   36 04:21:12     -206.418797        0.062264
BFGS:   37 04:21:15     -206.419192        0.063976
BFGS:   38 04:21:17     -206.419780        0.070718
BFGS:   39 04:21:20     -206.420575        0.104466
BFGS:   40 04:21:22     -206.421469        0.103609
BFGS:   41 04:21:25     -206.422210        0.064240
BFGS:   42 04:21:28     -206.422765        0.053188
BFGS:   43 04:21:30     -206.423314        0.062067
BFGS:   44 04:21:33     -206.423827        0.069293
BFGS:   45 04:21:36     -206.424224        0.052592
BFGS:   46 04:21:38     -206.424405        0.022624
