      Step     Time          Energy          fmax
BFGS:    0 01:59:07     -203.810233        3.196028
BFGS:    1 01:59:10     -204.384303        2.016454
BFGS:    2 01:59:13     -204.987910        1.246190
BFGS:    3 01:59:16     -205.127715        1.130471
BFGS:    4 01:59:19     -205.243811        0.722062
BFGS:    5 01:59:22     -205.314950        0.810390
BFGS:    6 01:59:25     -205.410601        1.215200
BFGS:    7 01:59:28     -205.609385        1.775742
BFGS:    8 01:59:30     -205.866595        1.742138
BFGS:    9 01:59:33     -206.073788        1.209511
BFGS:   10 01:59:36     -206.172232        0.619283
BFGS:   11 01:59:39     -206.214480        0.512826
BFGS:   12 01:59:42     -206.284293        0.678137
BFGS:   13 01:59:45     -206.339347        0.703717
BFGS:   14 01:59:47     -206.375655        0.374963
BFGS:   15 01:59:50     -206.391928        0.267133
BFGS:   16 01:59:53     -206.400796        0.248695
BFGS:   17 01:59:55     -206.413897        0.324823
BFGS:   18 01:59:58     -206.422454        0.222551
BFGS:   19 02:00:01     -206.425214        0.077255
BFGS:   20 02:00:04     -206.425969        0.054670
BFGS:   21 02:00:06     -206.426968        0.087265
BFGS:   22 02:00:09     -206.427823        0.076351
BFGS:   23 02:00:12     -206.428500        0.049418
