      Step     Time          Energy          fmax
BFGS:    0 12:18:31     -200.467362        6.526117
BFGS:    1 12:18:34     -202.382043        3.077623
BFGS:    2 12:18:37     -203.237386        1.458554
BFGS:    3 12:18:40     -203.520327        1.598330
BFGS:    4 12:18:42     -203.750541        1.483872
BFGS:    5 12:18:45     -203.959508        1.414917
BFGS:    6 12:18:48     -204.124156        1.401563
BFGS:    7 12:18:51     -204.415812        2.345075
BFGS:    8 12:18:53     -204.848183        2.532284
BFGS:    9 12:18:56     -205.264710        1.964430
BFGS:   10 12:18:58     -205.519356        1.287470
BFGS:   11 12:19:01     -205.706380        1.049493
BFGS:   12 12:19:04     -205.924552        0.766043
BFGS:   13 12:19:07     -206.093606        0.899184
BFGS:   14 12:19:09     -206.211482        0.730718
BFGS:   15 12:19:12     -206.287455        0.460144
BFGS:   16 12:19:15     -206.335679        0.422413
BFGS:   17 12:19:17     -206.365945        0.361750
BFGS:   18 12:19:20     -206.387559        0.285061
BFGS:   19 12:19:22     -206.402665        0.221132
BFGS:   20 12:19:25     -206.413131        0.138980
BFGS:   21 12:19:27     -206.417390        0.074796
BFGS:   22 12:19:30     -206.419175        0.066311
BFGS:   23 12:19:32     -206.420769        0.046844
