      Step     Time          Energy          fmax
BFGS:    0 15:33:54     -196.908118       22.885776
BFGS:    1 15:33:57     -201.707957        4.930392
BFGS:    2 15:34:00     -202.954585        2.595652
BFGS:    3 15:34:03     -203.483393        2.018949
BFGS:    4 15:34:05     -203.742108        1.723744
BFGS:    5 15:34:08     -204.042424        1.478119
BFGS:    6 15:34:11     -204.351165        2.097724
BFGS:    7 15:34:14     -204.625361        2.073891
BFGS:    8 15:34:17     -204.984912        1.748025
BFGS:    9 15:34:20     -205.348426        1.499588
BFGS:   10 15:34:23     -205.639004        1.014263
BFGS:   11 15:34:26     -205.821025        0.807717
BFGS:   12 15:34:29     -205.911847        0.625839
BFGS:   13 15:34:32     -205.968797        0.583403
BFGS:   14 15:34:34     -206.090096        0.571593
BFGS:   15 15:34:37     -206.157222        0.517540
BFGS:   16 15:34:40     -206.188237        0.469936
BFGS:   17 15:34:43     -206.210923        0.598947
BFGS:   18 15:34:46     -206.243550        0.770557
BFGS:   19 15:34:48     -206.282891        0.662920
BFGS:   20 15:34:51     -206.318505        0.371855
BFGS:   21 15:34:54     -206.348656        0.352914
BFGS:   22 15:34:57     -206.364121        0.355403
BFGS:   23 15:34:59     -206.380879        0.255337
BFGS:   24 15:35:02     -206.393193        0.180683
BFGS:   25 15:35:04     -206.398368        0.132297
BFGS:   26 15:35:07     -206.400836        0.101131
BFGS:   27 15:35:10     -206.403384        0.102895
BFGS:   28 15:35:12     -206.406501        0.092599
BFGS:   29 15:35:15     -206.409596        0.100265
BFGS:   30 15:35:17     -206.411767        0.099405
BFGS:   31 15:35:20     -206.412940        0.095646
BFGS:   32 15:35:23     -206.414111        0.085422
BFGS:   33 15:35:25     -206.415835        0.061923
BFGS:   34 15:35:28     -206.417325        0.062783
BFGS:   35 15:35:31     -206.418217        0.052886
BFGS:   36 15:35:33     -206.418647        0.066778
BFGS:   37 15:35:36     -206.419062        0.068458
BFGS:   38 15:35:38     -206.419696        0.072982
BFGS:   39 15:35:41     -206.420552        0.108476
BFGS:   40 15:35:44     -206.421489        0.107854
BFGS:   41 15:35:46     -206.422236        0.066265
BFGS:   42 15:35:49     -206.422791        0.055888
BFGS:   43 15:35:52     -206.423342        0.060753
BFGS:   44 15:35:54     -206.423848        0.070160
BFGS:   45 15:35:57     -206.424227        0.052905
BFGS:   46 15:36:00     -206.424405        0.022796
