      Step     Time          Energy          fmax
BFGS:    0 17:48:04     -205.811229        1.043811
BFGS:    1 17:48:07     -205.852177        0.559549
BFGS:    2 17:48:09     -205.912505        0.653711
BFGS:    3 17:48:12     -205.950377        0.750896
BFGS:    4 17:48:15     -205.996054        0.599980
BFGS:    5 17:48:18     -206.018723        0.373390
BFGS:    6 17:48:20     -206.035390        0.438969
BFGS:    7 17:48:23     -206.064509        0.823408
BFGS:    8 17:48:26     -206.120272        1.184549
BFGS:    9 17:48:29     -206.206912        1.232124
BFGS:   10 17:48:32     -206.282897        0.812824
BFGS:   11 17:48:35     -206.326051        0.428319
BFGS:   12 17:48:37     -206.354100        0.334995
BFGS:   13 17:48:40     -206.378533        0.490305
BFGS:   14 17:48:43     -206.401543        0.436220
BFGS:   15 17:48:45     -206.415614        0.213319
BFGS:   16 17:48:48     -206.420413        0.156588
BFGS:   17 17:48:51     -206.422835        0.172779
BFGS:   18 17:48:54     -206.425511        0.113099
BFGS:   19 17:48:56     -206.427100        0.064372
BFGS:   20 17:48:59     -206.427993        0.046552
