      Step     Time          Energy          fmax
BFGS:    0 03:30:48     -205.811230        1.043810
BFGS:    1 03:30:51     -205.852177        0.559552
BFGS:    2 03:30:54     -205.912503        0.653704
BFGS:    3 03:30:56     -205.950377        0.750895
BFGS:    4 03:30:59     -205.996056        0.599980
BFGS:    5 03:31:02     -206.018721        0.373399
BFGS:    6 03:31:05     -206.035390        0.438934
BFGS:    7 03:31:08     -206.064515        0.823439
BFGS:    8 03:31:10     -206.120265        1.184598
BFGS:    9 03:31:13     -206.206914        1.232124
BFGS:   10 03:31:16     -206.282899        0.812761
BFGS:   11 03:31:19     -206.326051        0.428337
BFGS:   12 03:31:22     -206.354102        0.334998
BFGS:   13 03:31:24     -206.378537        0.490341
BFGS:   14 03:31:27     -206.401543        0.436194
BFGS:   15 03:31:30     -206.415612        0.213365
BFGS:   16 03:31:33     -206.420413        0.156587
BFGS:   17 03:31:35     -206.422835        0.172765
BFGS:   18 03:31:38     -206.425515        0.113093
BFGS:   19 03:31:41     -206.427098        0.064446
BFGS:   20 03:31:44     -206.427993        0.046513
