      Step     Time          Energy          fmax
BFGS:    0 03:00:59     -204.117970        3.490779
BFGS:    1 03:01:02     -204.570719        2.207639
BFGS:    2 03:01:05     -205.006566        1.386591
BFGS:    3 03:01:08     -205.149091        1.256004
BFGS:    4 03:01:10     -205.266888        0.933005
BFGS:    5 03:01:13     -205.334620        1.122636
BFGS:    6 03:01:16     -205.418753        1.080501
BFGS:    7 03:01:19     -205.578236        1.552461
BFGS:    8 03:01:22     -205.806451        1.530448
BFGS:    9 03:01:25     -205.991662        1.022761
BFGS:   10 03:01:27     -206.079198        0.591095
BFGS:   11 03:01:30     -206.130696        0.627380
BFGS:   12 03:01:33     -206.215827        0.863297
BFGS:   13 03:01:36     -206.290633        0.856737
BFGS:   14 03:01:39     -206.344847        0.575677
BFGS:   15 03:01:41     -206.369706        0.279654
BFGS:   16 03:01:44     -206.382754        0.380178
BFGS:   17 03:01:47     -206.400004        0.432276
BFGS:   18 03:01:49     -206.411538        0.243768
BFGS:   19 03:01:52     -206.414752        0.094981
BFGS:   20 03:01:55     -206.415692        0.064975
BFGS:   21 03:01:57     -206.416945        0.104800
BFGS:   22 03:02:00     -206.418143        0.099036
BFGS:   23 03:02:03     -206.419097        0.071272
BFGS:   24 03:02:06     -206.419535        0.042093
