      Step     Time          Energy          fmax
BFGS:    0 17:19:34     -196.905152       22.885798
BFGS:    1 17:19:37     -201.709746        4.936333
BFGS:    2 17:19:40     -202.957766        2.593545
BFGS:    3 17:19:42     -203.485852        2.021512
BFGS:    4 17:19:45     -203.745471        1.724952
BFGS:    5 17:19:48     -204.046054        1.481646
BFGS:    6 17:19:51     -204.353020        2.103939
BFGS:    7 17:19:54     -204.628220        2.084005
BFGS:    8 17:19:57     -204.986777        1.751188
BFGS:    9 17:20:00     -205.349635        1.494091
BFGS:   10 17:20:03     -205.639397        1.032771
BFGS:   11 17:20:06     -205.820836        0.805063
BFGS:   12 17:20:08     -205.911523        0.622028
BFGS:   13 17:20:11     -205.968730        0.580333
BFGS:   14 17:20:14     -206.089471        0.574560
BFGS:   15 17:20:17     -206.156098        0.519359
BFGS:   16 17:20:20     -206.186854        0.466119
BFGS:   17 17:20:23     -206.209416        0.588205
BFGS:   18 17:20:25     -206.241399        0.765832
BFGS:   19 17:20:28     -206.280148        0.666671
BFGS:   20 17:20:31     -206.315974        0.386263
BFGS:   21 17:20:34     -206.346387        0.365002
BFGS:   22 17:20:36     -206.363106        0.372257
BFGS:   23 17:20:39     -206.380151        0.270620
BFGS:   24 17:20:42     -206.393447        0.183719
BFGS:   25 17:20:44     -206.398783        0.134959
BFGS:   26 17:20:47     -206.401330        0.101472
BFGS:   27 17:20:50     -206.403880        0.100303
BFGS:   28 17:20:52     -206.406972        0.090770
BFGS:   29 17:20:55     -206.409997        0.096563
BFGS:   30 17:20:58     -206.412099        0.098383
BFGS:   31 17:21:01     -206.413234        0.098577
BFGS:   32 17:21:03     -206.414389        0.088546
BFGS:   33 17:21:06     -206.416083        0.059888
BFGS:   34 17:21:09     -206.417527        0.064933
BFGS:   35 17:21:12     -206.418374        0.051027
BFGS:   36 17:21:15     -206.418793        0.062303
BFGS:   37 17:21:17     -206.419188        0.063873
BFGS:   38 17:21:20     -206.419776        0.070654
BFGS:   39 17:21:23     -206.420575        0.104171
BFGS:   40 17:21:25     -206.421462        0.103409
BFGS:   41 17:21:28     -206.422204        0.064128
BFGS:   42 17:21:31     -206.422763        0.053322
BFGS:   43 17:21:33     -206.423308        0.061574
BFGS:   44 17:21:36     -206.423825        0.069290
BFGS:   45 17:21:39     -206.424220        0.052665
BFGS:   46 17:21:41     -206.424405        0.022768
