      Step     Time          Energy          fmax
BFGS:    0 23:22:52     -205.811229        1.043812
BFGS:    1 23:22:55     -205.852175        0.559549
BFGS:    2 23:22:58     -205.912501        0.653703
BFGS:    3 23:23:00     -205.950375        0.750895
BFGS:    4 23:23:03     -205.996053        0.600010
BFGS:    5 23:23:06     -206.018719        0.373402
BFGS:    6 23:23:09     -206.035392        0.438921
BFGS:    7 23:23:12     -206.064519        0.823468
BFGS:    8 23:23:15     -206.120270        1.184553
BFGS:    9 23:23:17     -206.206918        1.232131
BFGS:   10 23:23:20     -206.282899        0.812792
BFGS:   11 23:23:23     -206.326052        0.428322
BFGS:   12 23:23:26     -206.354096        0.334982
BFGS:   13 23:23:29     -206.378537        0.490222
BFGS:   14 23:23:31     -206.401543        0.436210
BFGS:   15 23:23:34     -206.415614        0.213288
BFGS:   16 23:23:37     -206.420411        0.156580
BFGS:   17 23:23:39     -206.422835        0.172768
BFGS:   18 23:23:42     -206.425509        0.113083
BFGS:   19 23:23:45     -206.427098        0.064389
BFGS:   20 23:23:48     -206.427993        0.046496
