      Step     Time          Energy          fmax
BFGS:    0 18:08:59     -206.314460        0.231470
BFGS:    1 18:09:02     -206.316962        0.177340
BFGS:    2 18:09:04     -206.324855        0.263742
BFGS:    3 18:09:07     -206.328055        0.267782
BFGS:    4 18:09:10     -206.330918        0.137325
BFGS:    5 18:09:13     -206.332278        0.209054
BFGS:    6 18:09:16     -206.334504        0.311411
BFGS:    7 18:09:19     -206.338984        0.422621
BFGS:    8 18:09:21     -206.346883        0.470641
BFGS:    9 18:09:24     -206.356534        0.338187
BFGS:   10 18:09:27     -206.364005        0.274516
BFGS:   11 18:09:30     -206.370482        0.261562
BFGS:   12 18:09:32     -206.380597        0.455021
BFGS:   13 18:09:35     -206.394427        0.583372
BFGS:   14 18:09:38     -206.409705        0.479118
BFGS:   15 18:09:40     -206.418971        0.195149
BFGS:   16 18:09:43     -206.421546        0.099527
BFGS:   17 18:09:46     -206.422936        0.138021
BFGS:   18 18:09:49     -206.424351        0.136892
BFGS:   19 18:09:51     -206.425143        0.064443
BFGS:   20 18:09:54     -206.425467        0.029463
