      Step     Time          Energy          fmax
BFGS:    0 10:29:30     -198.307948        9.220521
BFGS:    1 10:29:33     -202.183839        3.471632
BFGS:    2 10:29:36     -203.291035        1.666567
BFGS:    3 10:29:39     -203.664159        1.420911
BFGS:    4 10:29:41     -203.873233        1.213031
BFGS:    5 10:29:44     -204.126403        1.456996
BFGS:    6 10:29:47     -204.417077        1.691547
BFGS:    7 10:29:50     -204.791817        1.645977
BFGS:    8 10:29:53     -205.180915        1.463543
BFGS:    9 10:29:56     -205.516501        1.096638
BFGS:   10 10:29:59     -205.758412        0.761362
BFGS:   11 10:30:02     -205.914897        0.757346
BFGS:   12 10:30:04     -206.001271        0.730076
BFGS:   13 10:30:07     -206.109383        0.613704
BFGS:   14 10:30:10     -206.203538        0.528320
BFGS:   15 10:30:13     -206.254302        0.371162
BFGS:   16 10:30:16     -206.295546        0.300951
BFGS:   17 10:30:18     -206.343558        0.257096
BFGS:   18 10:30:21     -206.375247        0.242119
BFGS:   19 10:30:24     -206.398167        0.201705
BFGS:   20 10:30:27     -206.409186        0.212448
BFGS:   21 10:30:29     -206.414035        0.127369
BFGS:   22 10:30:32     -206.416903        0.088859
BFGS:   23 10:30:35     -206.418942        0.116977
BFGS:   24 10:30:37     -206.421342        0.101170
BFGS:   25 10:30:40     -206.422965        0.066351
BFGS:   26 10:30:43     -206.423651        0.063412
BFGS:   27 10:30:45     -206.424182        0.049888
