      Step     Time          Energy          fmax
BFGS:    0 15:20:40     -205.857760        0.764596
BFGS:    1 15:20:43     -205.891238        0.562275
BFGS:    2 15:20:45     -205.950257        0.667148
BFGS:    3 15:20:48     -205.984967        0.755396
BFGS:    4 15:20:51     -206.020705        0.545737
BFGS:    5 15:20:54     -206.037848        0.371125
BFGS:    6 15:20:57     -206.053097        0.534467
BFGS:    7 15:20:59     -206.080519        0.868597
BFGS:    8 15:21:02     -206.134370        1.179269
BFGS:    9 15:21:05     -206.211241        1.159970
BFGS:   10 15:21:08     -206.274350        0.723406
BFGS:   11 15:21:10     -206.311772        0.435100
BFGS:   12 15:21:13     -206.341225        0.517493
BFGS:   13 15:21:16     -206.371022        0.649237
BFGS:   14 15:21:19     -206.396981        0.492135
BFGS:   15 15:21:21     -206.410659        0.196598
BFGS:   16 15:21:24     -206.414443        0.122713
BFGS:   17 15:21:27     -206.417350        0.172513
BFGS:   18 15:21:29     -206.421355        0.183976
BFGS:   19 15:21:32     -206.423840        0.116433
BFGS:   20 15:21:35     -206.424781        0.064678
BFGS:   21 15:21:37     -206.425143        0.039557
