      Step     Time          Energy          fmax
BFGS:    0 06:13:13     -205.814889        0.885916
BFGS:    1 06:13:16     -205.850436        0.528268
BFGS:    2 06:13:19     -205.916499        0.674844
BFGS:    3 06:13:21     -205.954680        0.740966
BFGS:    4 06:13:24     -205.995118        0.538647
BFGS:    5 06:13:27     -206.013959        0.364967
BFGS:    6 06:13:30     -206.031571        0.522136
BFGS:    7 06:13:33     -206.062983        0.891929
BFGS:    8 06:13:36     -206.124636        1.222790
BFGS:    9 06:13:38     -206.211676        1.183882
BFGS:   10 06:13:41     -206.280638        0.722331
BFGS:   11 06:13:44     -206.321055        0.451966
BFGS:   12 06:13:47     -206.349320        0.409361
BFGS:   13 06:13:50     -206.376712        0.554786
BFGS:   14 06:13:52     -206.400973        0.452297
BFGS:   15 06:13:55     -206.414489        0.185175
BFGS:   16 06:13:58     -206.418137        0.147763
BFGS:   17 06:14:00     -206.420474        0.177048
BFGS:   18 06:14:03     -206.423625        0.131259
BFGS:   19 06:14:06     -206.425378        0.085630
BFGS:   20 06:14:08     -206.426162        0.038900
