      Step     Time          Energy          fmax
BFGS:    0 06:24:40     -204.117968        3.490206
BFGS:    1 06:24:43     -204.570777        2.207375
BFGS:    2 06:24:46     -205.006484        1.386739
BFGS:    3 06:24:49     -205.149134        1.255579
BFGS:    4 06:24:52     -205.266843        0.932436
BFGS:    5 06:24:55     -205.334601        1.122495
BFGS:    6 06:24:57     -205.418721        1.079821
BFGS:    7 06:25:00     -205.578107        1.552021
BFGS:    8 06:25:03     -205.806258        1.530638
BFGS:    9 06:25:06     -205.991513        1.023219
BFGS:   10 06:25:09     -206.079118        0.591006
BFGS:   11 06:25:12     -206.130614        0.627016
BFGS:   12 06:25:15     -206.215728        0.862926
BFGS:   13 06:25:17     -206.290517        0.856494
BFGS:   14 06:25:20     -206.344756        0.575485
BFGS:   15 06:25:23     -206.369658        0.279498
BFGS:   16 06:25:26     -206.382714        0.380486
BFGS:   17 06:25:28     -206.399977        0.432563
BFGS:   18 06:25:31     -206.411525        0.243852
BFGS:   19 06:25:33     -206.414746        0.095077
BFGS:   20 06:25:36     -206.415692        0.065021
BFGS:   21 06:25:39     -206.416945        0.104934
BFGS:   22 06:25:41     -206.418137        0.098871
BFGS:   23 06:25:44     -206.419099        0.071084
BFGS:   24 06:25:47     -206.419532        0.042054
