      Step     Time          Energy          fmax
BFGS:    0 00:59:40     -204.144828        2.847645
BFGS:    1 00:59:42     -204.574399        1.936111
BFGS:    2 00:59:45     -204.998971        1.283461
BFGS:    3 00:59:48     -205.141030        1.225003
BFGS:    4 00:59:51     -205.264846        0.858279
BFGS:    5 00:59:54     -205.331191        0.898670
BFGS:    6 00:59:57     -205.409768        1.093908
BFGS:    7 01:00:00     -205.563767        1.619548
BFGS:    8 01:00:02     -205.800446        1.677124
BFGS:    9 01:00:05     -205.993239        1.186491
BFGS:   10 01:00:08     -206.080666        0.713775
BFGS:   11 01:00:11     -206.149117        0.722693
BFGS:   12 01:00:14     -206.233722        0.991052
BFGS:   13 01:00:16     -206.302037        0.891354
BFGS:   14 01:00:19     -206.353246        0.660107
BFGS:   15 01:00:22     -206.374175        0.309391
BFGS:   16 01:00:25     -206.386418        0.419089
BFGS:   17 01:00:27     -206.403825        0.367802
BFGS:   18 01:00:30     -206.411294        0.192871
BFGS:   19 01:00:33     -206.413213        0.106331
BFGS:   20 01:00:35     -206.414695        0.102003
BFGS:   21 01:00:38     -206.416125        0.113472
BFGS:   22 01:00:41     -206.417441        0.092752
BFGS:   23 01:00:43     -206.418195        0.049194
