      Step     Time          Energy          fmax
BFGS:    0 04:46:28     -205.857892        0.781790
BFGS:    1 04:46:31     -205.891551        0.571665
BFGS:    2 04:46:34     -205.950074        0.733046
BFGS:    3 04:46:37     -205.985179        0.843329
BFGS:    4 04:46:40     -206.021025        0.605985
BFGS:    5 04:46:42     -206.038354        0.384258
BFGS:    6 04:46:45     -206.053336        0.528997
BFGS:    7 04:46:48     -206.080485        0.869590
BFGS:    8 04:46:51     -206.133927        1.186932
BFGS:    9 04:46:54     -206.211146        1.171271
BFGS:   10 04:46:57     -206.274781        0.730595
BFGS:   11 04:46:59     -206.311608        0.429105
BFGS:   12 04:47:02     -206.340152        0.567701
BFGS:   13 04:47:05     -206.369168        0.716799
BFGS:   14 04:47:08     -206.395198        0.532569
BFGS:   15 04:47:10     -206.409384        0.202318
BFGS:   16 04:47:13     -206.413340        0.149243
BFGS:   17 04:47:16     -206.416289        0.177333
BFGS:   18 04:47:18     -206.420359        0.212658
BFGS:   19 04:47:21     -206.423009        0.123776
BFGS:   20 04:47:24     -206.424004        0.064942
BFGS:   21 04:47:26     -206.424351        0.037158
