      Step     Time          Energy          fmax
BFGS:    0 04:12:12     -204.144828        2.846487
BFGS:    1 04:12:15     -204.574343        1.936291
BFGS:    2 04:12:17     -204.999039        1.283829
BFGS:    3 04:12:20     -205.141007        1.225244
BFGS:    4 04:12:23     -205.264910        0.858114
BFGS:    5 04:12:26     -205.331229        0.898594
BFGS:    6 04:12:29     -205.409821        1.094254
BFGS:    7 04:12:32     -205.563861        1.619856
BFGS:    8 04:12:35     -205.800563        1.677125
BFGS:    9 04:12:38     -205.993304        1.186113
BFGS:   10 04:12:40     -206.080680        0.713852
BFGS:   11 04:12:43     -206.149155        0.722767
BFGS:   12 04:12:46     -206.233739        0.991404
BFGS:   13 04:12:49     -206.302060        0.891393
BFGS:   14 04:12:52     -206.353263        0.660055
BFGS:   15 04:12:54     -206.374186        0.309595
BFGS:   16 04:12:57     -206.386428        0.419019
BFGS:   17 04:13:00     -206.403834        0.367644
BFGS:   18 04:13:02     -206.411292        0.192738
BFGS:   19 04:13:05     -206.413213        0.106315
BFGS:   20 04:13:08     -206.414700        0.102229
BFGS:   21 04:13:10     -206.416129        0.113664
BFGS:   22 04:13:13     -206.417437        0.092596
BFGS:   23 04:13:16     -206.418193        0.048841
