      Step     Time          Energy          fmax
BFGS:    0 10:20:24     -200.467343        6.526133
BFGS:    1 10:20:27     -202.382048        3.077622
BFGS:    2 10:20:30     -203.237384        1.458554
BFGS:    3 10:20:33     -203.520329        1.598337
BFGS:    4 10:20:36     -203.750541        1.483862
BFGS:    5 10:20:39     -203.959510        1.414890
BFGS:    6 10:20:42     -204.124163        1.401570
BFGS:    7 10:20:45     -204.415793        2.345004
BFGS:    8 10:20:47     -204.848189        2.532268
BFGS:    9 10:20:50     -205.264716        1.964422
BFGS:   10 10:20:53     -205.519356        1.287461
BFGS:   11 10:20:56     -205.706376        1.049499
BFGS:   12 10:20:59     -205.924546        0.765992
BFGS:   13 10:21:02     -206.093608        0.899122
BFGS:   14 10:21:04     -206.211482        0.730684
BFGS:   15 10:21:07     -206.287455        0.460148
BFGS:   16 10:21:10     -206.335677        0.422413
BFGS:   17 10:21:13     -206.365945        0.361745
BFGS:   18 10:21:15     -206.387555        0.285064
BFGS:   19 10:21:18     -206.402665        0.221132
BFGS:   20 10:21:21     -206.413127        0.138981
BFGS:   21 10:21:23     -206.417393        0.074781
BFGS:   22 10:21:26     -206.419175        0.066312
BFGS:   23 10:21:29     -206.420769        0.046837
