      Step     Time          Energy          fmax
BFGS:    0 06:41:31     -205.857898        0.781785
BFGS:    1 06:41:34     -205.891549        0.571662
BFGS:    2 06:41:37     -205.950074        0.733007
BFGS:    3 06:41:39     -205.985179        0.843314
BFGS:    4 06:41:42     -206.021022        0.606059
BFGS:    5 06:41:45     -206.038358        0.384276
BFGS:    6 06:41:48     -206.053338        0.528949
BFGS:    7 06:41:51     -206.080491        0.869637
BFGS:    8 06:41:54     -206.133919        1.186892
BFGS:    9 06:41:56     -206.211146        1.171311
BFGS:   10 06:41:59     -206.274781        0.730462
BFGS:   11 06:42:02     -206.311608        0.429105
BFGS:   12 06:42:05     -206.340152        0.567805
BFGS:   13 06:42:07     -206.369164        0.716770
BFGS:   14 06:42:10     -206.395196        0.532487
BFGS:   15 06:42:13     -206.409388        0.202515
BFGS:   16 06:42:16     -206.413342        0.149245
BFGS:   17 06:42:18     -206.416289        0.177335
BFGS:   18 06:42:21     -206.420359        0.212640
BFGS:   19 06:42:24     -206.423007        0.123839
BFGS:   20 06:42:26     -206.424002        0.064978
BFGS:   21 06:42:29     -206.424351        0.037170
