      Step     Time          Energy          fmax
BFGS:    0 11:05:33     -206.304341        0.213391
BFGS:    1 11:05:36     -206.306821        0.161482
BFGS:    2 11:05:38     -206.312810        0.209022
BFGS:    3 11:05:41     -206.316272        0.237555
BFGS:    4 11:05:44     -206.320056        0.180375
BFGS:    5 11:05:47     -206.321973        0.169830
BFGS:    6 11:05:49     -206.323857        0.271501
BFGS:    7 11:05:52     -206.327258        0.373863
BFGS:    8 11:05:55     -206.334090        0.453826
BFGS:    9 11:05:58     -206.344496        0.404753
BFGS:   10 11:06:01     -206.354914        0.254964
BFGS:   11 11:06:04     -206.362731        0.274970
BFGS:   12 11:06:06     -206.372290        0.360741
BFGS:   13 11:06:09     -206.386197        0.534831
BFGS:   14 11:06:12     -206.403720        0.528851
BFGS:   15 11:06:15     -206.418984        0.307528
BFGS:   16 11:06:17     -206.424409        0.076419
BFGS:   17 11:06:20     -206.425606        0.070593
BFGS:   18 11:06:23     -206.426968        0.099587
BFGS:   19 11:06:25     -206.428263        0.109630
BFGS:   20 11:06:28     -206.428746        0.063615
BFGS:   21 11:06:31     -206.429061        0.031689
