      Step     Time          Energy          fmax
BFGS:    0 16:22:14     -206.314019        0.216077
BFGS:    1 16:22:17     -206.316500        0.185874
BFGS:    2 16:22:20     -206.324492        0.235664
BFGS:    3 16:22:22     -206.327601        0.233101
BFGS:    4 16:22:25     -206.330453        0.127879
BFGS:    5 16:22:28     -206.331801        0.211768
BFGS:    6 16:22:31     -206.334088        0.313768
BFGS:    7 16:22:34     -206.338671        0.421947
BFGS:    8 16:22:37     -206.346705        0.465061
BFGS:    9 16:22:40     -206.356423        0.320706
BFGS:   10 16:22:42     -206.363915        0.270689
BFGS:   11 16:22:45     -206.370517        0.258297
BFGS:   12 16:22:48     -206.380978        0.460542
BFGS:   13 16:22:51     -206.395074        0.579886
BFGS:   14 16:22:53     -206.410373        0.465700
BFGS:   15 16:22:56     -206.419280        0.189204
BFGS:   16 16:22:59     -206.421925        0.094482
BFGS:   17 16:23:01     -206.423398        0.127303
BFGS:   18 16:23:04     -206.424838        0.115953
BFGS:   19 16:23:07     -206.425578        0.055433
BFGS:   20 16:23:09     -206.425879        0.027974
