      Step     Time          Energy          fmax
BFGS:    0 14:23:02     -205.817242        1.019585
BFGS:    1 14:23:05     -205.859208        0.551976
BFGS:    2 14:23:08     -205.921334        0.646497
BFGS:    3 14:23:11     -205.958298        0.729532
BFGS:    4 14:23:13     -206.000644        0.562978
BFGS:    5 14:23:16     -206.020831        0.355951
BFGS:    6 14:23:19     -206.036475        0.444379
BFGS:    7 14:23:22     -206.064135        0.813324
BFGS:    8 14:23:25     -206.116948        1.154309
BFGS:    9 14:23:27     -206.195431        1.182283
BFGS:   10 14:23:30     -206.260401        0.787930
BFGS:   11 14:23:33     -206.299960        0.431768
BFGS:   12 14:23:36     -206.331305        0.421936
BFGS:   13 14:23:39     -206.361850        0.598315
BFGS:   14 14:23:41     -206.391968        0.518667
BFGS:   15 14:23:44     -206.411361        0.229001
BFGS:   16 14:23:47     -206.417002        0.147317
BFGS:   17 14:23:49     -206.419776        0.177952
BFGS:   18 14:23:52     -206.424203        0.133815
BFGS:   19 14:23:55     -206.426408        0.094281
BFGS:   20 14:23:58     -206.427468        0.045614
