      Step     Time          Energy          fmax
BFGS:    0 21:33:05     -206.314017        0.216075
BFGS:    1 21:33:07     -206.316500        0.185872
BFGS:    2 21:33:10     -206.324494        0.235513
BFGS:    3 21:33:13     -206.327599        0.233148
BFGS:    4 21:33:16     -206.330451        0.127848
BFGS:    5 21:33:19     -206.331795        0.211785
BFGS:    6 21:33:22     -206.334090        0.313726
BFGS:    7 21:33:25     -206.338668        0.421972
BFGS:    8 21:33:27     -206.346699        0.465102
BFGS:    9 21:33:30     -206.356423        0.320711
BFGS:   10 21:33:33     -206.363902        0.270568
BFGS:   11 21:33:36     -206.370507        0.258184
BFGS:   12 21:33:39     -206.380959        0.460319
BFGS:   13 21:33:41     -206.395049        0.579772
BFGS:   14 21:33:44     -206.410348        0.465814
BFGS:   15 21:33:47     -206.419265        0.189380
BFGS:   16 21:33:49     -206.421916        0.094362
BFGS:   17 21:33:52     -206.423390        0.127397
BFGS:   18 21:33:55     -206.424832        0.116194
BFGS:   19 21:33:57     -206.425570        0.055613
BFGS:   20 21:34:00     -206.425874        0.028242
