      Step     Time          Energy          fmax
BFGS:    0 23:07:59     -204.035836        3.049220
BFGS:    1 23:08:02     -204.447535        1.683613
BFGS:    2 23:08:05     -204.902306        1.327726
BFGS:    3 23:08:08     -205.057278        1.312766
BFGS:    4 23:08:10     -205.207591        0.863476
BFGS:    5 23:08:13     -205.280083        0.824881
BFGS:    6 23:08:16     -205.364983        1.189685
BFGS:    7 23:08:19     -205.554719        1.932632
BFGS:    8 23:08:22     -205.838622        2.091763
BFGS:    9 23:08:24     -206.078540        1.469718
BFGS:   10 23:08:27     -206.208644        0.578520
BFGS:   11 23:08:30     -206.258130        0.481226
BFGS:   12 23:08:33     -206.316981        0.549947
BFGS:   13 23:08:36     -206.359916        0.597989
BFGS:   14 23:08:38     -206.391669        0.373625
BFGS:   15 23:08:41     -206.405942        0.184717
BFGS:   16 23:08:44     -206.412257        0.234826
BFGS:   17 23:08:46     -206.417969        0.233390
BFGS:   18 23:08:49     -206.422345        0.113517
BFGS:   19 23:08:52     -206.424247        0.065792
BFGS:   20 23:08:55     -206.425193        0.063940
BFGS:   21 23:08:57     -206.425664        0.062001
BFGS:   22 23:09:00     -206.425914        0.032970
