      Step     Time          Energy          fmax
BFGS:    0 07:03:54     -204.117968        3.490815
BFGS:    1 07:03:57     -204.570719        2.207642
BFGS:    2 07:04:00     -205.006564        1.386581
BFGS:    3 07:04:03     -205.149091        1.256004
BFGS:    4 07:04:06     -205.266885        0.932995
BFGS:    5 07:04:08     -205.334620        1.122649
BFGS:    6 07:04:11     -205.418753        1.080487
BFGS:    7 07:04:14     -205.578240        1.552452
BFGS:    8 07:04:17     -205.806454        1.530439
BFGS:    9 07:04:20     -205.991664        1.022772
BFGS:   10 07:04:23     -206.079198        0.591085
BFGS:   11 07:04:26     -206.130702        0.627389
BFGS:   12 07:04:29     -206.215827        0.863226
BFGS:   13 07:04:31     -206.290639        0.856833
BFGS:   14 07:04:34     -206.344847        0.575727
BFGS:   15 07:04:37     -206.369706        0.279654
BFGS:   16 07:04:39     -206.382750        0.380191
BFGS:   17 07:04:42     -206.400004        0.432292
BFGS:   18 07:04:45     -206.411534        0.243784
BFGS:   19 07:04:47     -206.414750        0.094938
BFGS:   20 07:04:50     -206.415690        0.064974
BFGS:   21 07:04:53     -206.416947        0.104857
BFGS:   22 07:04:55     -206.418139        0.099030
BFGS:   23 07:04:58     -206.419097        0.071211
BFGS:   24 07:05:01     -206.419532        0.042084
