      Step     Time          Energy          fmax
BFGS:    0 13:16:21     -204.142205        2.825348
BFGS:    1 13:16:24     -204.569766        1.927430
BFGS:    2 13:16:27     -204.994420        1.296732
BFGS:    3 13:16:30     -205.137530        1.253253
BFGS:    4 13:16:33     -205.263772        0.845537
BFGS:    5 13:16:36     -205.331647        0.908131
BFGS:    6 13:16:39     -205.409783        1.104337
BFGS:    7 13:16:41     -205.565564        1.653888
BFGS:    8 13:16:44     -205.804847        1.735747
BFGS:    9 13:16:47     -206.005591        1.205967
BFGS:   10 13:16:50     -206.094113        0.675334
BFGS:   11 13:16:52     -206.160651        0.698205
BFGS:   12 13:16:55     -206.243125        0.965957
BFGS:   13 13:16:58     -206.311673        0.859251
BFGS:   14 13:17:01     -206.360375        0.618949
BFGS:   15 13:17:03     -206.379975        0.284197
BFGS:   16 13:17:06     -206.391089        0.382973
BFGS:   17 13:17:09     -206.407220        0.360834
BFGS:   18 13:17:11     -206.414742        0.190210
BFGS:   19 13:17:14     -206.416613        0.101821
BFGS:   20 13:17:17     -206.417767        0.088622
BFGS:   21 13:17:19     -206.419034        0.106268
BFGS:   22 13:17:22     -206.420132        0.084910
BFGS:   23 13:17:24     -206.420851        0.050485
BFGS:   24 13:17:27     -206.421157        0.039835
