      Step     Time          Energy          fmax
BFGS:    0 11:39:10     -204.117968        3.491320
BFGS:    1 11:39:13     -204.570687        2.207984
BFGS:    2 11:39:16     -205.006615        1.386756
BFGS:    3 11:39:18     -205.149075        1.256095
BFGS:    4 11:39:21     -205.266890        0.933270
BFGS:    5 11:39:24     -205.334615        1.122784
BFGS:    6 11:39:27     -205.418774        1.080751
BFGS:    7 11:39:30     -205.578322        1.552588
BFGS:    8 11:39:33     -205.806550        1.530214
BFGS:    9 11:39:35     -205.991717        1.022267
BFGS:   10 11:39:38     -206.079150        0.590857
BFGS:   11 11:39:41     -206.130709        0.627308
BFGS:   12 11:39:44     -206.215844        0.863771
BFGS:   13 11:39:47     -206.290660        0.854997
BFGS:   14 11:39:50     -206.344855        0.574070
BFGS:   15 11:39:52     -206.369698        0.279692
BFGS:   16 11:39:55     -206.382752        0.380518
BFGS:   17 11:39:58     -206.400019        0.432268
BFGS:   18 11:40:00     -206.411547        0.243415
BFGS:   19 11:40:03     -206.414754        0.094820
BFGS:   20 11:40:06     -206.415702        0.065048
BFGS:   21 11:40:08     -206.416959        0.104933
BFGS:   22 11:40:11     -206.418145        0.099098
BFGS:   23 11:40:14     -206.419104        0.071076
BFGS:   24 11:40:16     -206.419537        0.042012
