      Step     Time          Energy          fmax
BFGS:    0 06:00:16     -203.768449        3.330019
BFGS:    1 06:00:19     -204.324719        1.950360
BFGS:    2 06:00:22     -204.930268        1.313948
BFGS:    3 06:00:24     -205.082028        1.218906
BFGS:    4 06:00:27     -205.221980        0.773646
BFGS:    5 06:00:30     -205.304301        0.884334
BFGS:    6 06:00:33     -205.408625        1.282472
BFGS:    7 06:00:36     -205.646491        1.903444
BFGS:    8 06:00:39     -205.932469        1.813750
BFGS:    9 06:00:41     -206.158889        1.150206
BFGS:   10 06:00:44     -206.275647        0.374995
BFGS:   11 06:00:47     -206.309628        0.374133
BFGS:   12 06:00:50     -206.340674        0.337283
BFGS:   13 06:00:53     -206.380769        0.410972
BFGS:   14 06:00:55     -206.404990        0.292116
BFGS:   15 06:00:58     -206.413277        0.167813
BFGS:   16 06:01:01     -206.417496        0.179994
BFGS:   17 06:01:03     -206.421790        0.229873
BFGS:   18 06:01:06     -206.425809        0.169373
BFGS:   19 06:01:09     -206.427581        0.065516
BFGS:   20 06:01:12     -206.428046        0.029317
