      Step     Time          Energy          fmax
BFGS:    0 20:31:23     -205.857890        0.781785
BFGS:    1 20:31:25     -205.891551        0.571664
BFGS:    2 20:31:28     -205.950076        0.733056
BFGS:    3 20:31:31     -205.985181        0.843301
BFGS:    4 20:31:34     -206.021025        0.605994
BFGS:    5 20:31:36     -206.038358        0.384293
BFGS:    6 20:31:39     -206.053336        0.528961
BFGS:    7 20:31:42     -206.080489        0.869602
BFGS:    8 20:31:45     -206.133921        1.186929
BFGS:    9 20:31:48     -206.211148        1.171170
BFGS:   10 20:31:51     -206.274779        0.730579
BFGS:   11 20:31:53     -206.311606        0.429121
BFGS:   12 20:31:56     -206.340150        0.567740
BFGS:   13 20:31:59     -206.369166        0.716756
BFGS:   14 20:32:01     -206.395198        0.532490
BFGS:   15 20:32:04     -206.409386        0.202637
BFGS:   16 20:32:07     -206.413340        0.149247
BFGS:   17 20:32:09     -206.416289        0.177322
BFGS:   18 20:32:12     -206.420354        0.212690
BFGS:   19 20:32:15     -206.423007        0.123765
BFGS:   20 20:32:17     -206.423999        0.064992
BFGS:   21 20:32:20     -206.424351        0.037124
